39.894228040143275,19.947114020071638,13.29807601338109,9.973557010035819,7.978845608028654,6.649038006690545,5.699175434306182,4.986778505017909,4.432692004460363,3.989422804014327,3.626748003649388,3.3245190033452725,3.0687867723187137,2.849587717153091,2.6596152026762176,2.4933892525089547,2.346719296479016,2.2163460022301815,2.0996962126391194,1.9947114020071635,1.899725144768727,1.813374001824694,1.7345316539192728,1.6622595016726363,1.5957691216057308,1.5343933861593568,1.477564001486788,1.4247938585765454,1.3756630358670092,1.3298076013381088,1.2869105819401054,1.2466946262544774,1.2089160012164628,1.173359648239508,1.1398350868612364,1.1081730011150908,1.0782223794633317,1.0498481063195597,1.0229289241062378,0.9973557010035817,0.9730299521986164,0.9498625723843634,0.9277727451196108,0.906687000912347,0.8865384008920727,0.8672658269596364,0.8488133625562398,0.8311297508363181,0.8141679191865974,0.7978845608028654,0.7822397654930053,0.7671966930796784,0.7527212837762882,0.738782000743394,0.7253496007298776,0.7123969292882727,0.6998987375463732,0.6878315179335046,0.6761733566125978,0.6649038006690544,0.6540037383630044,0.6434552909700527,0.633241714922909,0.6233473131272387,0.6137573544637427,0.6044580006082314,0.5954362394051235,0.586679824119754,0.578177217973091,0.5699175434306182,0.5618905357766658,0.5540865005575454,0.5464962745225106,0.5391111897316658,0.5319230405352436,0.5249240531597799,0.5181068576641983,0.5114644620531189,0.504990228356244,0.49867785050179086,0.4925213338289293,0.4865149760993082,0.4806533498812443,0.4749312861921817,0.4693438592958032,0.4638863725598054,0.45855434528900313,0.4533435004561735,0.4482497532600368,0.44326920044603635,0.4383981103312448,0.4336329134798182,0.42897019398003516,0.4244066812781199,0.4199392425278239,0.41556487541815906,0.411280701444776,0.4070839595932987,0.40297200040548753,0.3989422804014327,0.3949923568331017,0.39111988274650267,0.3873226023314881,0.3835983465398392,0.37994502895374543,0.3763606418881441,0.3728432527116194,0.369391000371697,0.3660020921114062,0.3626748003649388,0.3594074598211106,0.35619846464413635,0.3530462658419759,0.3499493687731866,0.3469063307838545,0.3439157589667523,0.34097630803541257,0.3380866783062989,0.33524561378271656,0.3324519003345272,0.3297043639681262,0.3270018691815022,0.3243433173995388,0.32172764548502636,0.3191538243211462,0.3166208574614545,0.3141277798436478,0.31167365656361934,0.309257581706537,0.30687867723187134,0.3045360919094906,0.3022290003041157,0.29995660180558853,0.29771811970256173,0.2955128002973576,0.293339912059877,0.29119874481856406,0.2890886089865455,0.2870088348211747,0.2849587717153091,0.2829377875187466,0.2809452678883329,0.27898061566533755,0.2770432502787727,0.2751326071734019,0.2732481372612553,0.27138930639553244,0.2695555948658329,0.2677464969137132,0.2659615202676218,0.26420018569631304,0.26246202657988993,0.26074658849766846,0.25905342883209914,0.2573821163880211,0.25573223102655945,0.2541033633130145,0.252495114178122,0.25090709459209604,0.24933892525089543,0.2477902362741818,0.24626066691446466,0.24474986527695264,0.2432574880496541,0.24178320024329258,0.24032667494062215,0.23888759305475013,0.23746564309609086,0.2360605209475933,0.2346719296479016,0.2332995791821244,0.2319431862799027,0.23060247422048133,0.22927717264450156,0.22796701737224728,0.22667175022808675,0.22539111887086594,0.2241248766300184,0.2228727823471691,0.22163460022301817,0.22041009966929986,0.2191990551656224,0.21800124612100147,0.2168164567399091,0.21564447589266636,0.21448509699001758,0.21333811786172874,0.21220334063905996,0.21108057164096972,0.20996962126391194,0.20887030387509567,0.20778243770907953,0.20670584476758172,0.205640350722388,0.20458578482124753,0.20354197979664934,0.20250877177737703,0.20148600020274376,0.20047350773941341,0.19947114020071635,0.1984787464683745,0.19749617841655084,0.19652329083814418,0.19555994137325133,0.19460599043972326,0.19366130116574404,0.19272573932436363,0.1917991732699196,0.1908814738762836,0.18997251447687272,0.18907217080636624,0.18818032094407205,0.1872968452588886,0.1864216263558097,0.1855545490239222,0.1846955001858485,0.18384436884858651,0.1830010460557031,0.1821654248408369,0.1813374001824694,0.18051686895992433,0.1797037299105553,0.17889788358808642,0.17809923232206817,0.17730768017841456,0.17652313292098795,0.17574549797419944,0.1749746843865933,0.1742106027953855,0.17345316539192726,0.1727022858880661,0.17195787948337615,0.1712198628332329,0.17048815401770628,0.16976267251124796,0.16904333915314945,0.16833007611874795,0.16762280689135828,0.1669214562349091,0.1662259501672636,0.16553621593420442,0.1648521819840631,0.16417377794297644,0.1635009345907511,0.16283358383731947,0.1621716586997694,0.16151509327993227,0.16086382274251318,0.16021778329374808,0.1595769121605731,0.1589411475702919,0.15831042873072726,0.15768469581084296,0.1570638899218239,0.15644795309860107,0.15583682828180967,0.15523045930016838,0.1546287908532685,0.15403176849476166,0.15343933861593567,0.15285144842966772,0.1522680459547453,0.15168908000054476,0.15111450015205785,0.15054425675525762,0.14997830090279426,0.14941658442001227,0.14885905985128087,0.14830568044662926,0.1477564001486788,0.1472111735798645,0.1466699560299385,0.14613270344374826,0.14559937240928203,0.14506992014597556,0.14454430449327274,0.1440224838994342,0.14350441741058734,0.14299006466001174,0.14247938585765454,0.1419723417798693,0.1414688937593733,0.1409690036754179,0.14047263394416645,0.13997974750927464,0.13949030783266878,0.1390042788855166,0.13852162513938635,0.13804231155758917,0.13756630358670094,0.13709356714825865,0.13662406863062765,0.13615777488103506,0.13569465319776622,0.13523467132251957,0.13477779743291646,0.13432400013516252,0.1338732484568566,0.13342551183994406,0.0
0.0,0.0,7.064422134811091e-241,1.9134824341048484e-135,1.1041896724319841e-86,3.192131496259985e-60,2.7545367204976977e-44,5.868994197468933e-34,6.89233224301805e-27,7.694598626706474e-22,4.106429861960804e-18,2.7673195374393696e-15,4.3452777802061934e-13,2.3759711625908023e-11,5.940600124901455e-10,8.212511363474275e-09,7.189782999460799e-08,4.4011099937389793e-07,2.0276707472392707e-06,7.433597573671502e-06,2.2631693526306632e-05,5.915264137668846e-05,0.00013624464821401493,0.00028234587453674064,0.0005353209030595415,0.0009412379421659622,0.001551837175163181,0.0024211228040452765,0.0036016349362117343,0.0051409299876370215,0.007078670415482661,0.009444556359996114,0.01225717086632266,0.015523684525592175,0.01924028421494354,0.023393151344773197,0.027959808534978554,0.03291066909894468,0.038210651278127936,0.04382075123392136,0.04969950021217329,0.0558042590369053,0.062092325779663476,0.06852184981091056,0.07505255785615701,0.08164630587484221,0.08826747539145259,0.09488323515188665,0.10146368937583106,0.10798193302637613,0.11441403289228085,0.12073895123039387,0.126938426500436,0.13299682351593597,0.13890096324557594,0.14463994059412222,0.15020493680371833,0.15558903165384777,0.16078701939592743,0.16579523132124782,0.17061136700880722,0.17523433561036578,0.17966410798146895,0.18390158003800008,0.18794844738849092,0.19180709104551777,0.19548047383979025,0.19897204703489316,0.20228566655797156,0.2054255182126689,0.20839605121764818,0.21120191941077177,0.21384792947037753,0.2163389955269892,0.2186800995679915,0.22087625707173492,0.22293248734424134,0.2248537880696459,0.2266451136236038,0.22831135673627742,0.22985733312760523,0.2312877687719328,0.2326072894815007,0.23382041252857316,0.23493154005411251,0.23594495403682927,0.23686481262024064,0.23769514761710478,0.23843986303038237,0.23910273444781233,0.2396874091834084,0.24019740705379877,0.24063612169048249,0.24100682230086762,0.2413126558015221,0.2415566492565028,0.24174171256204735,0.24187064132640904,0.24194611990027773,0.24197072451914337,0.2419469265241972,0.24187709563300405,0.2417635032352714,0.24160832569265397,0.24141364762471196,0.24118146516593747,0.2409136891812142,0.24061214842922804,0.24027859266522056,0.2399146956761182,0.23952205824249692,0.2391022110230766,0.2386566173585167,0.23818667599220544,0.23769372370653347,0.23717903787382416,0.2366438389216746,0.2360892927129549,0.23551651284113018,0.2349265628419188,0.2343204583225891,0.23369916901043575,0.23306362072217,0.23241469725611086,0.23175324220918622,0.23108006072084084,0.23039592114601604,0.22970155665940817,0.22899766679323716,0.22828491891076721,0.2275639496178154,0.2268353661144695,0.2260997474892092,0.22535764595759353,0.22460958804763578,0.2238560757339428,0.22309758752264602,0.2223345794890984,0.22156748627025805,0.22079672201361888,0.22002268128449437,0.21924573993339888,0.21846625592521193,0.21768457013175407,0.21690100708934057,0.21611587572282434,0.21532947003758057,0.21454206978082963,0.21375394107364037,0.2129653370149015,0.21217649825849752,0.2113876535648737,0.21059902032812636,0.20981080507970598,0.20902320396977617,0.2082364032272241,0.20745057959927904,0.20666590077164992,0.20588252577005578,0.20510060534398442,0.20432028233347604,0.20354169201969483,0.20276496246001707,0.20199021480833157,0.2012175636212172,0.2004471171506318,0.1996789776237195,0.19891324151031498,0.19814999977869624,0.1973893381401147,0.1966313372826054,0.19587607309455796,0.19512361687850718,0.1943740355555806,0.1936273918610215,0.19288374453118545,0.19214314848239178,0.19140565498199158,0.1906713118120007,0.18994016342562733,0.18921225109700981,0.18848761306446649,0.18776628466754453,0.1870482984781429,0.18633368442597018,0.18562246991858825,0.18491467995628028,0.18421033724196992,0.18350946228641057,0.1828120735088508,0.18211818733337506,0.18142781828110846,0.18074097905846637,0.1800576806416211,0.17937793235735058,0.1787017419604266,0.17802911570769175,0.17736005842897,0.17669457359494678,0.17603266338214976,0.17537432873515604,0.17471956942614408,0.17406838411190553,0.17342077038842535,0.1727767248431346,0.1721362431049363,0.1714993198920977,0.17086594905810223,0.17023612363554608,0.16960983587816428,0.16898707730106408,0.16836783871924316,0.1677521102844644,0.16713988152055695,0.16653114135721026,0.1659258781623242,0.16532407977297678,0.16472573352506661,0.1641308262816869,0.16353934446028334,0.16295127405864715,0.16236660067979225,0.1617853095557625,0.1612073855704148,0.16063281328121937,0.16006157694011933,0.1594936605134881,0.15892904770122235,0.15836772195500592,0.15780966649577996,0.15725486433045138,0.1567032982678715,0.1561549509341149,0.1556098047870879,0.1550678421304933,0.1545290451271791,0.153993395811896,0.153460876103488,0.15293146781653938,0.152405152672501,0.1518819123103167,0.1513617282965704,0.15084458213517418,0.15033045527661526,0.14981932912678103,0.14931118505537821,0.1488060044039643,0.14830376849360577,0.14780445863217914,0.14730805612132933,0.14681454226309962,0.14632389836624604,0.14583610575224984,0.14535114576104002,0.1448689997564379,0.1443896491313352,0.14391307531261635,0.143439259765836,0.1429681839996611,0.14249982957008805,0.1420341780844433,0.14157121120517702,0.1411109106534581,0.14065325821257849,0.140198235731175,0.1397458251262763,0.1392960083861815,0.13884876757317843,0.1384040848261074,0.13796194236277728,0.13752232248223986,0.13708520756692846,0.13665058008466652,0.13621842259055156,0.1357887177287196,0.1353614482339952,0.13493659693343218,0.13451414674774886,0.13409408069266332,0.13367638188013198,0.1332610335194963,0.13284801891854098,0.13243732148446796,0.13202892472478944,0.1316228122481434,0.13121896776503544,0.13081737508850963,0.13041801813475143,0.1300208809236264,0.1296259475791564,0.1292332023299369,0.12884262950949787,0.12845421355661024,0.1280679390155411,0.1276837905362593,0.12730175287459436,0.12692181089235005,0.12654394955737536,0.12616815394359443,0.0
0.0,0.0,0.0,0.0,0.0,3.5322110674055453e-241,3.1099842365715303e-177,9.567412170524242e-136,2.590968590317483e-107,5.520948362159921e-87,5.960812976388643e-72,1.5960657481299926e-60,1.2335877231741021e-51,1.3772683602488488e-44,6.620104726654427e-39,2.9344970987344664e-34,2.0676627217501057e-30,3.446166121509025e-27,1.826082305955977e-24,3.847299313353237e-22,3.826448743497886e-20,2.053214930980402e-18,6.602845238727317e-17,1.3836597687196848e-15,2.020908433414757e-14,2.1726388901030967e-13,1.7978179023899133e-12,1.1879855812954011e-11,6.463422678482267e-11,2.9703000624507275e-10,1.1780443801959188e-09,4.106255681737138e-09,1.2775343412534927e-08,3.5948914997303996e-08,9.253794864382859e-08,2.2005549968694897e-07,4.875416773056084e-07,1.0138353736196353e-06,1.991596634910778e-06,3.716798786835751e-06,6.6226142356004235e-06,1.1315846763153316e-05,1.8613450085513292e-05,2.957632068834423e-05,4.5537515881941245e-05,6.812232410700746e-05,9.925815469701624e-05,0.00014117293726837032,0.00019638153130417977,0.00026766045152977074,0.00035801193653431563,0.0004706189710829811,0.0006087932852982365,0.0007759185875815905,0.000975391352439807,0.0012105614020226382,0.0014846743216300365,0.0018008174681058671,0.0021618709984985484,0.0025704649938185107,0.003028943403383669,0.0035393352077413304,0.004103332905542367,0.004722278179998057,0.00539715439733135,0.00612858543316133,0.006916840210689835,0.0077618422627960875,0.008663183593538648,0.00962014210747177,0.010631701891910154,0.011696575672386599,0.01281322881007181,0.013979904267489277,0.015194648031729922,0.01645533454947234,0.01775969179298754,0.019105325639063968,0.020489743302043745,0.02191037561696068,0.02336459801852283,0.024849750106086647,0.02636315372375999,0.02790212951845265,0.029464011967309186,0.031046162889831738,0.032645983479522085,0.03426092490545528,0.03588849754627332,0.037526278928078506,0.03917192044402361,0.04082315293742111,0.04247779123228805,0.044133737695726295,0.04578898491570751,0.047441617575943326,0.04908981360680569,0.05073184468791553,0.05236607617421141,0.05399096651318806,0.05560506621667813,0.05720701644614042,0.058795547265997304,0.060369475615196934,0.06192770304291741,0.063469213250218,0.06499306947550781,0.06649841175796799,0.06798445410953943,0.06945048162278797,0.07089584753888159,0.07231997029706111,0.0737223305843537,0.07510246840185916,0.0764599801617266,0.07779451582692389,0.07910577610407195,0.08039350969796372,0.08165751063489796,0.08289761566062391,0.08411370171749927,0.08530568350440361,0.08647351112200925,0.08761716780518289,0.08873666774356447,0.08983205399073448,0.09090339646183063,0.09195079001900004,0.09297435264366603,0.09397422369424546,0.09495056224766167,0.09590354552275888,0.0968333673835278,0.09774023691989513,0.09862437710370726,0.09948602351744658,0.1003254231531535,0.10114283327898578,0.10193852037082476,0.10271275910633446,0.10346583141889108,0.10419802560882409,0.10490963550944502,0.10560095970538588,0.10627230080081877,0.10692396473518877,0.10755626014415401,0.1081694977634946,0.10876398987382244,0.10934004978399575,0.10989799135121717,0.11043812853586746,0.11096077498920316,0.11146624367212067,0.11195484650326351,0.11242689403482295,0.11288269515445432,0.1133225568118019,0.11374678376819408,0.11415567836813871,0.11454954033131244,0.11492866656380261,0.11529335098742077,0.1156438843859664,0.11598055426737638,0.11630364474075035,0.11661343640729585,0.11691020626428658,0.11719422762117612,0.11746577002705626,0.11772509920869278,0.11797247701841464,0.11820816139117235,0.11843240631012032,0.11864546178011459,0.11884757380855239,0.11903898439301298,0.11921993151519118,0.11939064914064484,0.11955136722390616,0.1197023117185331,0.1198437045917042,0.11997576384298253,0.12009870352689939,0.12021273377902819,0.12031806084524124,0.12041488711386082,0.12050341115043381,0.12058382773487765,0.12065632790076106,0.1207210989764984,0.1207783246282514,0.12082818490434596,0.12087085628102368,0.12090651170936179,0.12093532066320452,0.12095744918796163,0.12097305995013886,0.12098231228747544,0.12098536225957168,0.12098236269889998,0.1209734632620986,0.12095881048145614,0.12093854781650203,0.12091281570562314,0.1208817516176357,0.12084549010324411,0.12080416284632699,0.1207578987149929,0.12070682381235598,0.12065106152698267,0.12059073258296873,0.12052595508960634,0.1204568445906071,0.12038351411284812,0.12030607421461402,0.12022463303330806,0.12013929633261028,0.12005016754906189,0.1199573478380591,0.1198609361192395,0.11976102912124846,0.11965772142587369,0.1195511055115383,0.11944127179614401,0.11932830867925835,0.11921230258364067,0.11909333799610272,0.11897149750770222,0.11884686185326673,0.11871950995024887,0.11858951893691208,0.11845696420984944,0.1183219194608373,0.11818445671302688,0.11804464635647745,0.11790255718303555,0.11775825642056509,0.11761180976653333,0.1174632814209594,0.11731273411873072,0.11716022916129455,0.11700582644773147,0.11684958450521787,0.1166915605188855,0.116531810361085,0.11637038862006228,0.11620734862805543,0.1160427424888202,0.11587662110459311,0.11570903420250024,0.11554003036042042,0.11536965703231138,0.11519796057300802,0.11502498626250089,0.11485077832970408,0.11467537997572132,0.11449883339661858,0.11432117980571264,0.11414245945538361,0.11396271165842034,0.1137819748089077,0.1136002864026636,0.11341768305723475,0.1132342005314592,0.1130498737446046,0.11286473679508946,0.11267882297879676,0.11249216480698672,0.11230479402381789,0.1121167416234835,0.1119280378669714,0.11173871229845506,0.11154879376132301,0.11135831041385465,0.1111672897445492,0.11097575858711546,0.11078374313512902,0.11059126895636458,0.11039836100680944,0.11020504364436572,0.11001134064224719,0.10981727520207812,0.10962286996669944,0.10942814703268966,0.10923312796260597,0.10903783379695184,0.10884228506587704,0.10864650180061602,0.10845050354467028,0.10825430936474018,0.10805793786141217,0.10786140717960642,0.10766473501879029,0.10746793864296268,0.10727103489041481,0.1070740401832718,0.10687697053682019,0.10667984156862648,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1602921653551316e-305,2.3548073782703636e-241,1.473646134878715e-195,1.1092786128831994e-161,6.378274780349494e-136,7.021407759811089e-116,5.550271735320977e-100,3.680632241439842e-87,1.1375308565257695e-76,5.581525196600282e-68,1.0640438320866619e-60,1.5336462699586895e-54,2.765354774922287e-49,9.181789068325396e-45,7.583473959074706e-41,1.9743185616610953e-37,1.9563313991563108e-34,8.585534942652242e-32,1.8871268256157916e-29,2.2974440810060332e-27,1.683197542907906e-25,7.950614016633318e-24,2.56486620890214e-22,5.9316873455352266e-21,1.0245976683691992e-19,1.3688099539869443e-18,1.457149410938416e-17,1.268139925982204e-16,9.224398458131232e-16,5.7166421063291535e-15,3.0691538107450694e-14,1.4484259267353977e-13,6.085801332572567e-13,2.3022820094804258e-12,7.919903875302616e-12,2.499242888125079e-11,7.291260133542218e-11,1.9802000416338185e-10,5.037452729530097e-10,1.20700392781211e-09,2.737503787824758e-09,5.903151954078007e-09,1.2151765699646572e-08,2.396594333153591e-08,4.54331464570811e-08,8.303561863486579e-08,1.4670366645796625e-07,2.5117031294184263e-07,4.176551128501383e-07,6.758902490797556e-07,1.0664837015820935e-06,1.6435935457708845e-06,2.477865857890496e-06,3.6595679724627743e-06,5.301830586097524e-06,7.543897842102225e-06,1.055427511897337e-05,1.4533660412597033e-05,1.971754712556286e-05,2.6378393509969605e-05,3.482726634095288e-05,4.541488273800489e-05,5.853199333205823e-05,7.4609071049726e-05,9.41152915122469e-05,0.00011755681236865059,0.00014547437888195463,0.00017844030101984716,0.00021705486261563108,0.00026194223550366717,0.0003137459807219874,0.0003731242249021674,0.00044074460295930756,0.0005172790583877274,0.0006033985901745979,0.0006997680309292608,0.0008070409346817573,0.0009258546453264526,0.0010568256082591654,0.001200544978737246,0.0013575745712040563,0.00152844318454436,0.0017136433292123407,0.0019136283735925854,0.0021288101189654157,0.002359556805160889,0.002606191542472403,0.002868991159701526,0.0031481854533320377,0.0034439568187732096,0.003756440241339928,0.00408572362210755,0.0044318484119380075,0.0047948105257595445,0.00517456150853072,0.0055710099241623135,0.005984022938942767,0.0064134280716478505,0.006859015083452979,0.007320537981947624,0.007797717114924402,0.008290241331130162,0.008797770186781826,0.009319936178326195,0.009856346983627992,0.010406587695476333,0.010970223032981558,0.011546799518073539,0.01213584760589303,0.012736883759375964,0.013349412459759456,0.013972928146078702,0.014606917077973782,0.015250859117280297,0.01590422942493876,0.016566500070724438,0.017237141554174384,0.01791562423587432,0.01860141967896844,0.019294001901374456,0.01999284853972843,0.0206974419265545,0.021407270082557606,0.02212182762627882,0.02284061660363687,0.023563147240111344,0.02428893861850775,0.025017519285385672,0.02574842778933501,0.02648121315435308,0.02721543529161406,0.02795066535293335,0.028686486029216505,0.029422491797150858,0.0301582891173465,0.030893496587069056,0.03162774505062889,0.032360677670403126,0.03309194996137157,0.033821229791943686,0.03454819735374691,0.03527254510293464,0.035993977675458706,0.03671221177863572,0.03742697606122166,0.03813801096409362,0.03884506855352411,0.03954791233892126,0.040246317076797954,0.040940068562627004,0.041628963412133846,0.04231280883347866,0.04299142239168245,0.04366463176655727,0.044332274505312,0.0449941977709186,0.045650258087242004,0.04630032108185863,0.04694426122741426,0.047581961582302,0.04821331353137404,0.04883821652733835,0.04945657783343179,0.05006831226790611,0.050673341950810045,0.05127159605350213,0.051863010551282604,0.05244752797949031,0.05302509719336959,0.05359567313197582,0.0541592165863526,0.05471569397218254,0.05526507710708261,0.05580734299268825,0.05634247360164501,0.05687045566960242,0.057391280492284334,0.057904943727689,0.05841144520345527,0.05891078872941416,0.05940298191533011,0.05988803599382298,0.06036596564844876,0.06083678884690729,0.061300526679333354,0.06175720320162044,0.062206845283717206,0.0626494824628303,0.06308514680146074,0.0635138727501957,0.06393569701517257,0.06435065843012869,0.06475879783294587,0.06516015794659673,0.06555478326439702,0.06594271993946624,0.0663240156782977,0.06669871963833753,0.06706688232947239,0.06742855551932385,0.06778379214224882,0.06813264621194427,0.06847517273755631,0.06881142764319241,0.0691414676907386,0.06946535040588273,0.06978313400724706,0.07009487733853391,0.0704006398035906,0.0707004813043004,0.07099446218120838,0.07128264315679253,0.0715650852812926,0.07184184988101018,0.07211299850899644,0.07237859289804471,0.07263869491590824,0.07289336652266384,0.07314266973014584,0.07338666656337521,0.07362541902391163,0.0738589890550577,0.07408743850884664,0.07431082911474711,0.07452922245001949,0.07474267991166159,0.07495126268988193,0.07515503174304211,0.07535404777400978,0.0755483712078679,0.07573806217092512,0.07592318047097579,0.07610378557875913,0.07627993661056824,0.07645169231196214,0.07661911104253506,0.07678225076169862,0.07694116901543474,0.07709592292397761,0.07724656917038543,0.07739316398996327,0.07753576316050023,0.0776744219932852,0.07780919532486676,0.0779401375095244,0.07806730241241835,0.07819074340338837,0.07831051335137083,0.07842666461940628,0.07853924906020952,0.07864831801227642,0.07875392229650119,0.07885611221328043,0.07895493754008022,0.07905044752944328,0.07914269090741524,0.07923171587236827,0.07931757009420283,0.07940030071390784,0.07947995434346079,0.07955657706605024,0.07963021443660365,0.07970091148260411,0.07976871270518032,0.07983366208045481,0.07989580306113611,0.07995517857834093,0.08001183104363299,0.08006580235126624,0.08011713388062,0.08016586649881416,0.08021204056349417,0.08025569592577413,0.08029687193332853,0.08033560743362253,0.08037194077727164,0.08040590982152164,0.08043755193384071,0.08046690399561485,0.08049400240593978,0.08051888308550094,0.08054158148053535,0.08056213256686785,0.0805805708540158,0.08059693038935577,0.0806112447623466,0.08062354710880301,0.0806338701152145,0.0806422460231047,0.08064870663342592,0.0806532833109848,0.08065600698889423,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464874650724046e-287,1.7661055337027727e-241,8.012720865681958e-206,1.5549921182857652e-177,1.0209465806622369e-154,4.783706085262121e-136,1.41427986394615e-120,1.2954842951587415e-107,1.2011908042153923e-96,2.7604741810799603e-87,3.126880524315208e-79,2.9804064881943214e-72,3.6423173551204633e-66,7.980328740649963e-61,4.104652291167614e-56,6.1679386158705105e-52,3.2384999748180614e-48,6.886341801244244e-45,6.703691609332259e-42,3.310052363327214e-39,9.036525768926512e-37,1.4672485493672332e-34,1.5076549394612688e-32,1.0338313608750529e-30,4.951689537949188e-29,1.7230830607545127e-27,4.507357061855719e-26,9.130411529779884e-25,1.469836943160371e-23,1.9236496566766185e-22,2.0880418842312773e-21,1.913224371748943e-20,1.5030820390821952e-19,1.026607465490201e-18,6.171414076025019e-18,3.301422619363659e-17,1.587187243445379e-16,6.918298843598424e-16,2.755881955774574e-15,1.0104542167073785e-14,3.432182383846708e-14,1.0863194450515483e-13,3.2208969211110345e-13,8.989089511949567e-13,2.371774933041723e-12,5.939927906477006e-12,1.41716088982274e-11,3.2317113392411334e-11,7.065533168371846e-11,1.4851500312253638e-10,3.0090121514022417e-10,5.890221900979594e-10,1.1164479038060224e-09,2.053127840868569e-09,3.670026846750685e-09,6.387671706267463e-09,1.084239393589876e-08,1.7974457498651998e-08,2.914252298544088e-08,4.6268974321914296e-08,7.202047998642728e-08,1.1002774984347448e-07,1.6514776823556603e-07,2.437708386528042e-07,3.541735878029217e-07,5.069176868098177e-07,7.152925085408788e-07,9.95798317455389e-07,1.368664953092049e-06,1.8583993934178755e-06,2.494354140089532e-06,3.3113071178002118e-06,4.350042777735325e-06,5.657923381576658e-06,7.289439044238838e-06,9.306725042756646e-06,1.1780035153414417e-05,1.4788160344172115e-05,1.841878299818417e-05,2.2768757940970623e-05,2.7944312845952132e-05,3.406116205350373e-05,4.124452940821614e-05,4.962907734850812e-05,5.935874112488166e-05,7.058646863418516e-05,8.347386789819399e-05,9.819076565208989e-05,0.00011491468181454499,0.00013383022576488537,0.00015512842133919548,0.00017900596826715782,0.00020566444840130593,0.00023530948554149054,0.0002681498679353093,0.00030439664264911824,0.0003442621909659953,0.00038795929379079524,0.00043570019574379066,0.0004876956762199035,0.0005441541351970362,0.0006052807010113191,0.0006712763666955347,0.0007423371608150182,0.0008186533580475014,0.0009004087340529336,0.0009877798684780682,0.0010809354992492742,0.0011800359306344877,0.0012852324969092554,0.0013966670828486913,0.0015144717016918345,0.0016387681306911776,0.0017696676038706652,0.0019072705611718741,0.0020516664527711836,0.002202933597000403,0.0023611390899990286,0.0025263387649664382,0.002698577198665675,0.00287788776265435,0.003064292716580665,0.0032578033407807596,0.0034584201053449175,0.0036661328727817,0.0038809211313980438,0.004102754256526896,0.004331591796769324,0.004567383782472499,0.004810071053735885,0.005059585605323288,0.005315850945955077,0.005578782469561621,0.005848287836193299,0.006124267360402283,0.006406614405035905,0.006695215778508209,0.006989952133744638,0.0072906983671234575,0.007597324015864961,0.007909693652445452,0.00822766727473617,0.008551100690687347,0.00887984589649377,0.009213751447290166,0.009552662819531984,0.0098964227643197,0.010244871651021873,0.010597847800644416,0.01095518780848034,0.011316726855655396,0.011682299009261415,0.012051737510839775,0.012424875053043323,0.012801544044365298,0.013181576861879995,0.01356480609199064,0.013951064759226325,0.01434018654317218,0.014732005983654593,0.015126358674337504,0.015523081444915869,0.01592201253211916,0.016322991739761043,0.016725860588091872,0.01713046245272764,0.017536642693444134,0.01794424877313666,0.01835313036725608,0.018763139464039253,0.01917413045585757,0.019585960222011804,0.01999848820330299,0.020411576468710554,0.020825089774507886,0.021238895616144025,0.02165286427321736,0.022066868847863148,0.022480785296872377,0.022894492457853754,0.02330787206974488,0.023720808787971663,0.02413319019454839,0.024544906803402846,0.024955852061203584,0.025365922343957764,0.025775016949640274,0.026183038087105703,0.02658989086152683,0.02699548325659403,0.02739972611370168,0.027802533108339064,0.02820382072389402,0.02860350822307021,0.029001517617108768,0.029397773632998652,0.02979220367885004,0.030184737807598467,0.03057530867919845,0.030963851521458707,0.03135030408966225,0.031734606625109,0.03211670181270954,0.03249653473775391,0.0328740528419702,0.033249205878983994,0.03362194586928078,0.033992227054769716,0.034360005853039645,0.034725240811393984,0.0350878925607446,0.035447923769440795,0.03580529909710339,0.036159985148530555,0.03651195042773593,0.03686116529217685,0.03720760190722514,0.03755123420092958,0.0378920378191156,0.0382299900808633,0.03856506993440294,0.03889725791346194,0.0392265360940965,0.039552888052035974,0.03987629882056722,0.04019675484898186,0.04051424396160863,0.04082875531744898,0.04114027937043324,0.041448807830311955,0.041754333624195,0.042056850858749634,0.0423563547830666,0.042652841752201805,0.042946309191400016,0.043236755561004626,0.04352418032205768,0.043808583902591444,0.04408996766461312,0.04436833387178223,0.04464368565777981,0.04491602699536724,0.04518536266613173,0.04545169823091531,0.0457150400009222,0.04597539500950002,0.04623277098458901,0.04648717632183302,0.046738620058345365,0.04698711184712273,0.047232661932098886,0.047475281123830836,0.047714980775808456,0.04795177276137944,0.048185669451280194,0.0484166836917639,0.04864482878331593,0.04887011845994756,0.04909256686905776,0.04931218855185363,0.04952899842431926,0.04974301175872329,0.049954244165654596,0.05016271157657675,0.050368430226890214,0.05057141663949289,0.050771687608828456,0.05096926018541238,0.05116415166082587,0.05135637955316723,0.051545961592951155,0.05173291570944554,0.05191726001743666,0.052099012804412044,0.05227819251815244,0.05245481775472251,0.05262890724685132,0.05280047985269294,0.05296955454495839,0.053136150400409386,0.05330028658970532,0.053461982367594384,0.0536212570634405,0.053778130072077004,0.053932620844979226,0.0540847488817473,0.054234533721891444,0.05438199493691122,0.05452715212266167,0.0
